#"time"	"Top model:Y_0.masse"	"Top model:Y_1.masse"	"Top model:Y_2.masse"	"Top model:Y_3.masse"	"Top model:Y_4.masse"	"Top model:Y_5.masse"	"Top model:Y_6.masse"	"Top model:Y_7.masse"	"Top model:Y_8.masse"	"Top model:Y_9.masse"	"Top model:Controleur.masse"	"Top model:Y_10.masse"	"Top model:Y_11.masse"	"Top model:Y_12.masse"	"Top model:Y_13.masse"	"Top model:Y_14.masse"	"Top model:Y_15.masse"	"Top model:Y_16.masse"	"Top model:Y_17.masse"	"Top model:Y_18.masse"	"Top model:Y_19.masse"	"Top model:Y_20.masse"	"Top model:Y_21.masse"	"Top model:Y_22.masse"	"Top model:Y_23.masse"	"Top model:Y_24.masse"	"Top model:Y_25.masse"	"Top model:Y_26.masse"	"Top model:Y_27.masse"	"Top model:Y_28.masse"	"Top model:Y_29.masse"	"Top model:Y_30.masse"	"Top model:Y_31.masse"	"Top model:Y_32.masse"	"Top model:Y_33.masse"	"Top model:Y_34.masse"	"Top model:Y_35.masse"	"Top model:Y_36.masse"	"Top model:Y_37.masse"	"Top model:Y_38.masse"	"Top model:Y_39.masse"	
304	NA	NA	NA	NA	NA	0.999987758550332	NA	NA	NA	NA	NA	0.139843944880758	0.158032003904735	NA	NA	0.118303690869743	0.125034944689409	0.103269670465534	NA	NA	0.999777198074729	0.270129558219177	0.362318978671741	0.971312293281649	0.272464659671771	NA	0.112952698085478	0.138914699572989	0.14829412489605	0.296135049513625	0.396867916143576
305	NA	NA	NA	NA	NA	0.999988205639265	NA	NA	NA	NA	NA	0.138452467457386	0.156459551369937	NA	NA	0.117126543621163	0.123790820013033	0.102242114963618	NA	NA	0.999787355120119	0.26744171083352	0.358713826662399	0.972535093679169	0.269753577522854	NA	0.111828794369597	0.137532468340916	0.14681856635837	0.293188441878816	0.392918994752337
306	NA	NA	NA	NA	NA	0.999988636399374	NA	NA	NA	NA	NA	0.137074835534591	0.154902745077124	NA	NA	0.115961109241681	0.12255907464561	0.101224783860644	NA	NA	0.999797049128347	0.264780608109264	0.355144546693374	0.973705772768183	0.267069471226246	NA	0.110716073738175	0.136163990607824	0.145357689946497	0.290271153625713	0.389009365980936
307	NA	NA	NA	NA	NA	0.999989051427024	NA	NA	NA	NA	NA	0.135710911346658	0.15336142934281	NA	NA	0.11480727118572	0.121339585410347	0.100217575421638	NA	NA	0.999806301208251	0.262145983931257	0.351610781830125	0.974826552195666	0.264412072366393	NA	0.109614424917109	0.13480912952343	0.143911349570111	0.287382893020143	0.385138638859326
308	NA	NA	NA	NA	NA	0.999989451296806	NA	NA	NA	NA	NA	0.134360558498666	0.151835450032596	NA	NA	0.113664914067361	0.120132230356084	NA	NA	NA	0.99981513150636	0.259537574832248	0.348112178689686	0.975899558911897	0.261781115198539	NA	0.108523737739497	0.133467749599141	0.142479400592523	0.284523371230751	0.381306426307698
309	NA	NA	NA	NA	NA	0.999989836562327	NA	NA	NA	NA	NA	0.133023641952855	0.150324654545755	NA	NA	0.112533923648797	0.118936888745101	NA	NA	NA	0.999823559250772	0.256955119966548	0.344648387405331	0.976926829206877	0.259176336622143	NA	0.107443903134621	0.132139716694507	0.141061699816209	0.281692302300116	0.377512345097773
310	NA	NA	NA	NA	NA	0.999990207756969	NA	NA	NA	NA	NA	0.131700028015118	0.148828891799967	NA	NA	0.111414186828913	0.117753441041047	NA	NA	NA	0.999831602793018	0.254398361083936	0.341219061591581	0.977910312574683	0.256597476154572	NA	0.106374813117043	0.130824898003801	0.139658105468494	0.278889403116152	0.373756015814471
311	NA	NA	NA	NA	NA	0.999990565394636	NA	NA	NA	NA	NA	0.130389584321637	0.147348012216215	NA	NA	0.110305591631974	0.116581768896981	NA	NA	NA	0.99983927964802	0.251867042503835	0.337823858309566	0.978851875413078	0.25404427590505	NA	0.105316360775798	0.129523162042744	0.138268477187369	0.276114393383804	0.370037062817979
312	NA	NA	NA	NA	NA	0.999990909970463	NA	NA	NA	NA	NA	0.129092179825638	0.145881867703826	NA	NA	0.109208027196427	0.115421755143541	NA	NA	NA	0.999846606532238	0.249360911089746	0.334462438032733	0.979753304565487	0.251516480548875	NA	0.104268440263715	0.128234378635353	0.136892676007458	0.27336699559701	0.36635511420618
313	NA	NA	NA	NA	NA	0.999991241961503	NA	NA	NA	NA	NA	0.127807684784293	0.144430311645661	NA	NA	0.108121383763818	0.114273283777224	NA	NA	NA	0.999853599400062	0.246879716223934	0.331134464612894	0.980616310711949	0.249013837301873	NA	0.103230946786818	0.126958418900926	0.135530564346121	0.270646935010956	0.36270980177746
314	NA	NA	NA	NA	NA	0.999991561827386	NA	NA	NA	NA	NA	0.126535970745744	0.142993198883453	NA	NA	0.107045552667809	0.113136239948789	NA	NA	NA	0.999860273478558	0.244423209782363	0.327839605246603	0.981442531615542	0.246536095895133	NA	0.10220377659386	0.125695155241148	0.134182005989695	0.267953939614596	0.359100760993895
315	NA	NA	NA	NA	NA	0.999991870010951	NA	NA	NA	NA	NA	0.125276910536255	0.141570385703291	NA	NA	0.105980426323321	0.112010509951768	NA	NA	NA	0.999866643300626	0.241991146109885	0.324577530441884	0.982233535230447	0.244083008549971	NA	0.101186826965937	0.124444461327339	0.132846866079871	0.265287740103452	0.355527630944789
316	NA	NA	NA	NA	NA	0.999992166938867	NA	NA	NA	NA	NA	0.124030378247498	0.140161729821249	NA	NA	0.104925898215764	0.110895981211098	NA	NA	NA	0.999872722736638	0.239583281995675	0.321347913985274	0.982990822677506	0.241654329953155	NA	0.100179996206222	0.123206212087814	0.131525011100211	0.262648069852687	0.351990054310587
317	NA	NA	NA	NA	NA	0.99999245302222	NA	NA	NA	NA	NA	0.122796249223957	0.138767090369155	NA	NA	0.103881862890396	0.10979254227186	NA	NA	NA	0.999878525024653	0.237199376648906	0.31815043290921	0.98371583109298	0.239249817232373	NA	NA	0.121980283695379	0.130216308862793	0.260034664890434	0.34848767732714
318	NA	NA	NA	NA	NA	0.999992728657079	NA	NA	NA	NA	NA	0.121574400050468	0.137386327880508	NA	NA	0.10284821594177	0.108700082788139	NA	NA	NA	0.999884062799232	0.234839191674673	0.314984767459721	0.984409936355846	0.236869229931944	NA	NA	0.120766553554947	0.128920628494994	0.257447263871407	0.345020149750328
319	NA	NA	NA	NA	NA	0.99999299422505	NA	NA	NA	NA	NA	0.120364708539874	0.136019304276527	NA	NA	0.101824854003295	0.107618493511983	NA	NA	NA	0.999889348118956	0.232502491050152	0.311850601064457	0.985074455698875	0.234512329988775	NA	NA	0.119564900291279	0.127637840426403	0.254885608050759	0.341587124821036
320	NA	NA	NA	NA	NA	0.999993250093805	NA	NA	NA	NA	NA	0.119167053720804	0.134665882852346	NA	NA	0.100811674736902	0.106547666282481	NA	NA	NA	0.999894392492681	0.230189041100995	0.308747620301032	0.985710650208384	0.23217888170855	NA	NA	0.118375203736844	0.12636781637586	0.252349441258213	0.338188259230476
321	NA	NA	NA	NA	NA	0.99999349661758	NA	NA	NA	NA	NA	0.117981315825583	0.133325928263341	NA	NA	NA	0.105487494014947	NA	NA	NA	0.999899206904603	0.227898610477968	0.305675514865682	0.986319727217467	0.229868651742163	NA	NA	0.117197344919808	0.125110429338632	0.249838509872438	0.334823213085861
322	NA	NA	NA	NA	NA	0.999993734137676	NA	NA	NA	NA	NA	0.116807376278246	0.131999306511595	NA	NA	NA	0.104437870690211	NA	NA	NA	0.999903801838169	0.225630970133808	0.302633977542231	0.986902842597197	0.227581409062381	NA	NA	0.116031206052128	0.12386555357371	0.247352562795695	0.331491649876404
323	NA	NA	NA	NA	NA	0.999993962982935	NA	NA	NA	NA	NA	0.115645117682687	0.130685884932503	NA	NA	NA	0.103398691344015	NA	NA	NA	0.999908187298908	0.223385893300323	0.299622704171371	0.98746110295017	0.225316924940743	NA	NA	0.11487667051778	0.122633064591234	0.244891351428717	0.328193236439678
324	NA	NA	NA	NA	NA	0.999994183470181	NA	NA	NA	NA	NA	0.114494423810915	0.129385532181498	NA	NA	NA	0.102369852056522	NA	NA	NA	0.999912372836222	0.221163155465715	0.296641393620242	0.987995567710549	0.223074972924686	NA	NA	0.113733622861094	0.121412839140049	0.242454629645855	0.32492764292829
325	NA	NA	NA	NA	NA	0.999994395904671	NA	NA	NA	NA	NA	0.113355179591433	0.128098118220921	NA	NA	NA	0.101351249941914	NA	NA	NA	0.99991636756418	0.218962534352124	0.293689747752326	0.988507251154598	0.220855328814897	NA	NA	0.112601948775208	0.12020475519537	0.240042153770464	0.321694542776903
326	NA	NA	NA	NA	NA	0.999994600580513	NA	NA	NA	NA	NA	0.112227271097731	0.126823514307017	NA	NA	NA	0.100342783138113	NA	NA	NA	0.999920180181353	0.216783809893405	0.290767471397623	0.988997124325527	0.218657770642897	NA	NA	0.11148153509064	0.11900869194659	0.237653682550532	0.318493612669575
327	NA	NA	NA	NA	NA	0.999994797781071	NA	NA	NA	NA	NA	0.111110585536891	0.125561592977055	NA	NA	NA	NA	NA	NA	NA	0.999923818989768	0.214626764213118	0.287874272323141	0.989466116876264	0.216482078648839	NA	NA	0.110372269763965	0.117824529785189	0.23528897713456	0.315324532507427
328	NA	NA	NA	NA	NA	0.999994987779364	NA	NA	NA	NA	NA	0.11000501123831	0.12431222803659	NA	NA	NA	NA	NA	NA	NA	0.999927291912984	0.212491181602739	0.285009861203667	0.989915118833709	0.214328035259534	NA	NA	0.10927404186662	0.116652150292781	0.23294780104767	0.312186985376632
329	NA	NA	NA	NA	NA	0.999995170838433	NA	NA	NA	NA	NA	0.108910437642532	0.123075294546838	NA	NA	NA	NA	NA	NA	NA	0.999930606513336	0.210376848500094	0.282173951592839	0.990344982287772	0.212195425066695	NA	NA	0.108186741573798	0.115491436229268	0.230629920167962	0.309080657516725	0.026812575362109	0.0362960530648406	0.0310110280946021	0.0094087950942817	0.0375904505609964	0.035273892849191	0.0347609499251903	0.0228721713938038	0.0231328244985382	0.0168939061019177
330	NA	NA	NA	NA	NA	0.999995347211718	NA	NA	NA	NA	NA	0.107826755290189	0.121850668812182	NA	NA	NA	NA	NA	NA	NA	0.999933770008413	0.208283553467994	0.279366259894496	0.99075652300842	0.210084034805394	NA	NA	0.10711026015348	0.114342271521114	0.228335102703097	0.306005238289225	0.0591210742558186	0.079554993502354	0.0681980873985903	0.0209735443866635	0.0823247448011334	0.0773645071668562	0.0762641848991936	0.0505575898250697	0.0511253821428596	0.0374831885187582
331	NA	NA	NA	NA	NA	0.999995517143401	NA	NA	NA	NA	NA	0.106753855811061	0.120638228367802	NA	NA	NA	NA	NA	NA	NA	0.999936789286769	0.206211087173098	0.27658650533432	0.991150521993796	0.207993653332732	NA	NA	0.106044489955548	0.113204541249743	0.226063119167122	0.302960420146571	0.0903569749281183	0.12087211774857	0.103958012421619	0.0324032799362085	0.124979719397851	0.117618724811407	0.115982868664692	0.0774585843853999	0.0783158007624273	0.0576412676778104
332	NA	NA	NA	NA	NA	0.999995680868748	NA	NA	NA	NA	NA	0.105691631913231	0.119437851967432	NA	NA	NA	NA	NA	NA	NA	0.999939670922924	0.204159242364979	0.273834409931759	0.991527726952356	0.20592407160673	NA	NA	0.104989324401029	0.112078131640042	0.223813742357518	0.299945898601367	0.120555886181149	0.160334590446972	0.138345572545671	0.0436995779734332	0.165652024365482	0.156116667035424	0.153993733144336	0.10359738052213	0.104727066003041	0.077377174309032
333	NA	NA	NA	NA	NA	0.999995838614427	NA	NA	NA	NA	NA	0.104639977372364	0.118249419571232	NA	NA	NA	NA	NA	NA	NA	0.99994242119168	0.202127813855393	0.271109698472228	0.991888853721822	0.20387508266542	NA	NA	0.103944657971433	0.110962930048983	0.221586747332481	0.29696137219593	0.149752234653252	0.198025663576653	0.171413435258577	0.0548639963270051	0.204433817275221	0.192934959433273	0.190370210950604	0.12899557395863	0.130381504846731	0.0966997500109621
334	NA	NA	NA	NA	NA	0.999995990598832	NA	NA	NA	NA	NA	0.103598787021076	0.117072812333782	NA	NA	NA	NA	NA	NA	NA	0.999945046081787	0.200116598497765	0.268412098479585	0.992234587627662	0.201846481606153	NA	NA	0.102910386198202	0.109858824954364	0.219381911388425	0.29400654247215	0.177979304065195	0.234024852084787	0.203212246818773	0.0658980746385746	0.241412972070866	0.228146884455278	0.225182577249155	0.153674148536571	0.15530080448606	0.11561765121172
335	NA	NA	NA	NA	NA	0.999996137032379	NA	NA	NA	NA	NA	0.102567956738423	0.115907912592201	NA	NA	NA	NA	NA	NA	NA	0.999947551308978	0.198125395166872	0.265741340188885	0.992565584783659	0.199838065565104	NA	NA	0.101886405652262	0.108765705943651	0.217199014037713	0.291081113941636	0.205269273163488	0.268408101635293	0.233790709824371	0.0768033345751033	0.276673278178504	0.261822527267753	0.258498085522352	0.177653493552653	0.179506030657569	0.134139353047045
336	NA	NA	NA	NA	NA	0.9999962781178	NA	NA	NA	NA	NA	0.101547383439489	0.11475460385438	NA	NA	NA	NA	NA	NA	NA	0.999949942328422	0.19615400473873	0.263097156519404	0.992882473337044	0.197849633696985	NA	NA	0.100872613933682	0.107683463702939	0.215037836986608	0.288184794056172	0.231653252404021	0.301247948827551	0.263195657805357	0.0875812800387097	0.310294630361239	0.294028915249234	0.290381097495245	0.200953420604121	0.203017645449873	0.152273153157118
337	NA	NA	NA	NA	NA	0.999996414050424	NA	NA	NA	NA	NA	0.100536965065071	0.113612770787331	NA	NA	NA	NA	NA	NA	NA	0.999952224346593	0.194202230070683	0.260479283047924	0.993185854660561	0.195880987154966	NA	NA	NA	0.106611990006019	0.212898164113443	0.285317293178459	0.257161319417861	0.332613674223188	0.291472126953143	0.0982333973740666	0.342353209749201	0.324830151400525	0.320893207475012	0.223593179957002	0.225855524601457	0.170027175403872
338	NA	NA	NA	NA	NA	0.999996545018441	NA	NA	NA	NA	NA	NA	0.112482299205653	NA	NA	NA	NA	NA	NA	NA	0.999954402332619	0.192269875981685	0.257887457982302	0.993476304493712	0.193931929070781	NA	NA	NA	0.105551177703558	0.210779781447007	0.282478324553151	0.28182255329963	0.36257144850377	0.318663425097344	0.108761155573378	0.372921656454982	0.354287541934142	0.350093361344069	0.245591476450553	0.248038974302796	0.187409373510442
339	NA	NA	NA	NA	NA	0.999996671203173	NA	NA	NA	NA	NA	NA	0.111363076060117	NA	NA	NA	NA	NA	NA	NA	0.999956481029095	0.190356749232784	0.255321422135277	0.993754374035369	0.192002264535051	NA	NA	NA	0.104500920712381	0.208682477145151	0.279667604278183	0.305665067757561	0.39118447206774	0.344811198035419	0.119166006478961	0.402069234165648	0.382459718297057	0.37803797043672	0.266966484951101	0.269586747517007	0.204427534624399
340	NA	NA	NA	NA	NA	0.999996792779316	NA	NA	NA	NA	NA	NA	0.110254989426354	NA	NA	NA	NA	NA	NA	NA	0.999958464962411	0.188462658507798	0.252780918898561	0.994020590989808	0.190091800577783	NA	NA	NA	0.103461114004862	0.206606041473599	0.276884851276373	0.328716043163009	0.418513108361087	0.369955493316774	0.129449384983465	0.429861987084253	0.409402753869657	0.404781020519362	0.28773586536801	0.290517059832814	0.221089282806359
341	NA	NA	NA	NA	NA	0.999996909915189	NA	NA	NA	NA	NA	NA	0.109157928493671	NA	NA	NA	NA	NA	NA	NA	0.999960358452609	0.186587414394183	0.250265694217173	0.99427546056814	0.188200346149078	NA	NA	NA	0.102431653598425	0.204550266784977	0.27412978726732	0.351001757535966	0.444615011223061	0.394134821579005	0.139612709227752	0.456362889576469	0.435170275573163	0.43037417608477	0.307916777244195	0.310847604863256	0.237402082445526
342	NA	NA	NA	NA	NA	0.999997022772959	NA	NA	NA	NA	NA	NA	0.108071783553963	NA	NA	NA	NA	NA	NA	NA	0.99996216562279	0.184730829364088	0.247775496564033	0.99451946644709	0.186327712100027	NA	NA	NA	0.101412436545141	0.202514947498047	0.271402136739572	0.372547616501899	0.469545246515547	0.417386215530228	0.149657380796464	0.481631988861404	0.459813570607663	0.454866880161943	0.327525893933241	0.33059556920312	0.253373241603706
343	NA	NA	NA	NA	NA	0.999997131508877	NA	NA	NA	NA	NA	NA	0.106996445990744	NA	NA	NA	NA	NA	NA	NA	0.999963890408094	0.182892717755607	0.245310076914811	0.994753071686884	0.18447371116379	NA	NA	NA	0.100403360921437	0.200499880077149	0.268701626923074	0.393378182254068	0.493356408292726	0.439745286667843	0.159584784911315	0.505726541069937	0.483381688533215	0.478306449834343	0.34657941637483	0.349777646957782	0.269009915289288
344	NA	NA	NA	NA	NA	0.999997236273481	NA	NA	NA	NA	NA	NA	0.105931808268288	NA	NA	NA	NA	NA	NA	NA	0.999965536564264	0.181072895754209	0.242869188723021	0.994976719610019	0.182638157936877	NA	NA	NA	NA	0.198504863011848	0.266027987761895	0.413517201554319	0.516098729756092	0.461246279820586	0.169396290622117	0.528701140978839	0.505921538897181	0.500738167651053	0.365093086479865	0.368410053855697	0.284319108662653
345	NA	NA	NA	NA	NA	0.999997337211816	NA	NA	NA	NA	NA	NA	0.104877763920868	NA	NA	NA	NA	NA	NA	NA	0.999967107675825	0.179271181374358	0.240452587895369	0.995190834642569	0.180820868860598	NA	NA	NA	NA	0.196529696796778	0.263380951887216	0.432987632804303	0.537820189228879	0.481922125597408	0.179093250995586	0.550607845714657	0.527477984602133	0.522205369107442	0.383082200136348	0.386508540956508	0.299307680174457
346	NA	NA	NA	NA	NA	0.999997434463625	NA	NA	NA	NA	NA	NA	0.103834207542119	NA	NA	NA	NA	NA	NA	NA	0.999968607163896	0.177487394441313	0.238060032767343	0.995395823119638	0.179021662202714	NA	NA	NA	NA	0.194574183911696	0.260760254590597	0.451811672217963	0.558566611373515	0.501804490823515	0.188677003301931	0.571496292707654	0.548093931200132	0.542749526364355	0.400561619846749	0.404088407966328	0.313982344638183
347	NA	NA	NA	NA	NA	0.99999752816355	NA	NA	NA	NA	NA	NA	0.10280103477449	NA	NA	NA	NA	NA	NA	NA	0.999970038293635	0.17572135657311	0.235691284079042	0.995592074056488	0.177240358039261	NA	NA	NA	NA	0.192638128801729	0.258165633797505	0.470010779125124	0.578381763865578	0.520923827040826	0.198148869199277	0.591413812163044	0.567810412291169	0.562410328367551	0.41754578700733	0.421164516171478	0.328349676238356
348	NA	NA	NA	NA	NA	0.999997618441319	NA	NA	NA	NA	NA	NA	0.101778142298809	NA	NA	NA	NA	NA	NA	NA	0.999971404181347	0.173972891162724	0.233346104951256	0.995779959886781	0.175476778236558	NA	NA	NA	NA	0.190721337857817	0.255596830041101	0.487605700435051	0.597307449728247	0.539309417147107	0.207510154915927	0.610405534304422	0.586666671195665	0.581225757522174	0.434048733839534	0.437751301001597	0.342416111475735
349	NA	NA	NA	NA	NA	0.999997705421911	NA	NA	NA	NA	NA	NA	0.100765427823954	NA	NA	NA	NA	NA	NA	NA	0.999972707801266	0.172241823360409	0.231024260861771	0.995959837169363	0.173730746433389	NA	NA	NA	NA	0.188823619397351	0.253053586436302	0.504616494287835	0.615383595522022	0.556989420245237	0.216762151430501	0.628514491632322	0.604700239063668	0.599232163070386	0.450084094983333	0.453862784232751	0.356187952050853
350	NA	NA	NA	NA	NA	0.999997789225749	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999973951992044	0.17052798005621	0.228725519621922	0.996132047264924	0.172002088023374	NA	NA	NA	NA	0.186944783645006	0.250535648654085	0.521062552920598	0.632648335575766	0.57399091477127	0.22590613464997	0.645781716429658	0.621947009576156	0.616464331313916	0.465665118762086	0.469512585840862	0.369671367687134


